k141_59490_5	k141_59490_5
k141_1172962_7	k141_1172962_7
k141_1172962_9	k141_1172962_9
k141_59497_1	k141_59497_1
k141_985320_2	k141_985320_2
k141_435273_1	k141_435273_1
k141_985353_2	k141_985353_2
k141_805813_1	k141_805813_1
k141_59592_4	k141_59592_4
k141_246019_1	k141_246019_1
k141_985423_1	k141_985423_1
k141_985423_3	k141_985423_3
k141_985423_4	k141_985423_4
k141_985456_1	k141_985456_1
k141_619710_1	k141_619710_1
k141_435471_2	k141_435471_2
k141_435471_3	k141_435471_3
k141_619746_1	k141_619746_1
k141_985511_3	k141_985511_3
k141_619789_2	k141_619789_2
k141_435662_2	k141_435662_2
k141_435844_1	k141_435844_1
k141_435844_2	k141_435844_2
k141_435844_4	k141_435844_4
k141_435844_5	k141_435844_5
k141_435844_6	k141_435844_6
k141_435844_7	k141_435844_7
k141_435844_8	k141_435844_8
k141_435844_9	k141_435844_9
k141_435844_10	k141_435844_10
k141_435844_11	k141_435844_11
k141_435844_12	k141_435844_12
k141_985817_1	k141_985817_1
k141_806388_1	k141_806388_1
k141_985942_1	k141_985942_1
k141_985942_3	k141_985942_3
k141_985942_4	k141_985942_4
k141_985942_5	k141_985942_5
k141_620353_1	k141_620353_1
k141_246962_1	k141_246962_1
k141_246995_2	k141_246995_2
k141_60777_3	k141_60777_3
k141_247010_1	k141_247010_1
k141_247010_3	k141_247010_3
k141_247020_1	k141_247020_1
k141_247020_2	k141_247020_2
k141_247056_1	k141_247056_1
k141_247056_2	k141_247056_2
k141_247056_3	k141_247056_3
k141_60817_1	k141_60817_1
k141_986320_3	k141_986320_3
k141_247210_1	k141_247210_1
k141_247210_2	k141_247210_2
k141_247210_3	k141_247210_3
k141_247210_4	k141_247210_4
k141_436609_2	k141_436609_2
k141_986478_1	k141_986478_1
k141_986478_2	k141_986478_2
k141_807099_6	k141_807099_6
k141_986532_1	k141_986532_1
k141_620877_1	k141_620877_1
k141_986560_1	k141_986560_1
k141_986560_2	k141_986560_2
k141_986560_3	k141_986560_3
k141_986584_1	k141_986584_1
k141_986584_8	k141_986584_8
k141_986761_1	k141_986761_1
k141_986761_2	k141_986761_2
k141_986761_3	k141_986761_3
k141_986761_4	k141_986761_4
k141_1174562_15	k141_1174562_15
k141_1174562_17	k141_1174562_17
k141_1174562_26	k141_1174562_26
k141_61306_1	k141_61306_1
k141_247455_5	k141_247455_5
k141_986878_1	k141_986878_1
k141_986903_7	k141_986903_7
k141_61387_2	k141_61387_2
k141_247615_1	k141_247615_1
k141_247615_2	k141_247615_2
k141_247615_3	k141_247615_3
k141_987025_1	k141_987025_1
k141_621309_1	k141_621309_1
k141_987110_1	k141_987110_1
k141_621448_1	k141_621448_1
k141_621448_3	k141_621448_3
k141_621448_4	k141_621448_4
k141_437519_1	k141_437519_1
k141_987186_1	k141_987186_1
k141_987186_2	k141_987186_2
k141_987186_3	k141_987186_3
k141_621555_2	k141_621555_2
k141_621555_3	k141_621555_3
k141_621555_4	k141_621555_4
k141_621590_2	k141_621590_2
k141_61750_1	k141_61750_1
k141_61750_2	k141_61750_2
k141_61750_3	k141_61750_3
k141_1175165_1	k141_1175165_1
k141_1175165_3	k141_1175165_3
k141_621727_3	k141_621727_3
k141_621727_4	k141_621727_4
k141_1175200_1	k141_1175200_1
k141_437824_1	k141_437824_1
k141_437824_2	k141_437824_2
k141_437824_3	k141_437824_3
k141_437824_4	k141_437824_4
k141_437824_5	k141_437824_5
k141_808207_1	k141_808207_1
k141_621872_1	k141_621872_1
k141_621932_3	k141_621932_3
k141_437986_3	k141_437986_3
k141_62111_1	k141_62111_1
k141_622015_1	k141_622015_1
k141_622015_2	k141_622015_2
k141_622015_3	k141_622015_3
k141_248300_1	k141_248300_1
k141_248300_2	k141_248300_2
k141_808478_1	k141_808478_1
k141_1175494_8	k141_1175494_8
k141_1175494_12	k141_1175494_12
k141_1175494_21	k141_1175494_21
k141_1175494_26	k141_1175494_26
k141_1175494_27	k141_1175494_27
k141_1175494_31	k141_1175494_31
k141_1175494_35	k141_1175494_35
k141_248498_1	k141_248498_1
k141_248498_2	k141_248498_2
k141_248498_3	k141_248498_3
k141_248498_4	k141_248498_4
k141_248498_5	k141_248498_5
k141_438328_1	k141_438328_1
k141_438328_2	k141_438328_2
k141_248510_4	k141_248510_4
k141_622297_1	k141_622297_1
k141_622297_2	k141_622297_2
k141_438402_1	k141_438402_1
k141_622328_1	k141_622328_1
k141_808819_1	k141_808819_1
k141_808819_2	k141_808819_2
k141_62568_1	k141_62568_1
k141_62568_3	k141_62568_3
k141_988166_1	k141_988166_1
k141_808866_1	k141_808866_1
k141_248723_1	k141_248723_1
k141_248723_3	k141_248723_3
k141_248723_4	k141_248723_4
k141_988223_1	k141_988223_1
k141_248745_1	k141_248745_1
k141_248745_2	k141_248745_2
k141_248745_3	k141_248745_3
k141_438772_2	k141_438772_2
k141_808991_1	k141_808991_1
k141_808991_2	k141_808991_2
k141_438830_2	k141_438830_2
k141_438855_1	k141_438855_1
k141_438855_2	k141_438855_2
k141_438855_3	k141_438855_3
k141_248915_1	k141_248915_1
k141_622687_1	k141_622687_1
k141_248937_1	k141_248937_1
k141_248937_2	k141_248937_2
k141_248937_3	k141_248937_3
k141_248937_4	k141_248937_4
k141_248937_5	k141_248937_5
k141_248937_6	k141_248937_6
k141_248937_7	k141_248937_7
k141_248937_8	k141_248937_8
k141_248937_9	k141_248937_9
k141_248937_10	k141_248937_10
k141_248937_11	k141_248937_11
k141_248937_12	k141_248937_12
k141_248982_1	k141_248982_1
k141_249057_1	k141_249057_1
k141_63001_1	k141_63001_1
k141_249169_2	k141_249169_2
k141_249319_1	k141_249319_1
k141_63183_1	k141_63183_1
k141_63183_2	k141_63183_2
k141_988829_1	k141_988829_1
k141_809654_3	k141_809654_3
k141_809654_20	k141_809654_20
k141_809654_23	k141_809654_23
k141_809654_24	k141_809654_24
k141_809654_27	k141_809654_27
k141_809654_32	k141_809654_32
k141_809654_33	k141_809654_33
k141_809654_36	k141_809654_36
k141_809654_41	k141_809654_41
k141_809654_44	k141_809654_44
k141_809654_46	k141_809654_46
k141_809654_49	k141_809654_49
k141_249444_1	k141_249444_1
k141_988894_1	k141_988894_1
k141_623268_1	k141_623268_1
k141_63447_2	k141_63447_2
k141_63447_3	k141_63447_3
k141_249608_1	k141_249608_1
k141_249608_2	k141_249608_2
k141_439707_1	k141_439707_1
k141_439707_2	k141_439707_2
k141_439707_3	k141_439707_3
k141_439707_4	k141_439707_4
k141_439707_5	k141_439707_5
k141_623414_2	k141_623414_2
k141_439824_2	k141_439824_2
k141_249706_1	k141_249706_1
k141_439844_1	k141_439844_1
k141_439844_2	k141_439844_2
k141_439844_3	k141_439844_3
k141_439844_4	k141_439844_4
k141_989127_4	k141_989127_4
k141_249825_1	k141_249825_1
k141_439974_4	k141_439974_4
k141_249897_1	k141_249897_1
k141_249996_1	k141_249996_1
k141_249996_2	k141_249996_2
k141_249996_3	k141_249996_3
k141_249996_4	k141_249996_4
k141_249996_6	k141_249996_6
k141_249996_7	k141_249996_7
k141_249996_8	k141_249996_8
k141_250197_2	k141_250197_2
k141_250197_3	k141_250197_3
k141_250197_4	k141_250197_4
k141_1177831_1	k141_1177831_1
k141_440831_1	k141_440831_1
k141_440831_3	k141_440831_3
k141_440831_7	k141_440831_7
k141_1178007_1	k141_1178007_1
k141_1178007_2	k141_1178007_2
k141_1178007_3	k141_1178007_3
k141_1178007_4	k141_1178007_4
k141_1178007_5	k141_1178007_5
k141_1178007_6	k141_1178007_6
k141_1178007_7	k141_1178007_7
k141_1178007_8	k141_1178007_8
k141_1178007_9	k141_1178007_9
k141_1178007_10	k141_1178007_10
k141_1178007_11	k141_1178007_11
k141_1178007_12	k141_1178007_12
k141_1178007_13	k141_1178007_13
k141_1178007_14	k141_1178007_14
k141_1178057_2	k141_1178057_2
k141_624496_1	k141_624496_1
k141_64881_1	k141_64881_1
k141_64881_2	k141_64881_2
k141_1178436_2	k141_1178436_2
k141_1178436_3	k141_1178436_3
k141_1178436_4	k141_1178436_4
k141_1178436_5	k141_1178436_5
k141_625055_1	k141_625055_1
k141_990519_1	k141_990519_1
k141_990519_4	k141_990519_4
k141_251566_1	k141_251566_1
k141_251566_2	k141_251566_2
k141_251566_3	k141_251566_3
k141_251566_4	k141_251566_4
k141_65218_1	k141_65218_1
k141_811988_1	k141_811988_1
k141_811988_2	k141_811988_2
k141_65275_13	k141_65275_13
k141_625469_1	k141_625469_1
k141_812149_1	k141_812149_1
k141_812149_2	k141_812149_2
k141_812149_3	k141_812149_3
k141_812149_4	k141_812149_4
k141_812152_1	k141_812152_1
k141_812152_4	k141_812152_4
k141_991022_1	k141_991022_1
k141_625602_1	k141_625602_1
k141_625602_2	k141_625602_2
k141_625760_2	k141_625760_2
k141_625760_3	k141_625760_3
k141_625931_1	k141_625931_1
k141_625931_2	k141_625931_2
k141_442452_1	k141_442452_1
k141_442452_2	k141_442452_2
k141_252195_1	k141_252195_1
k141_252195_5	k141_252195_5
k141_252195_10	k141_252195_10
k141_252195_12	k141_252195_12
k141_252195_13	k141_252195_13
k141_252195_14	k141_252195_14
k141_252195_17	k141_252195_17
k141_252195_18	k141_252195_18
k141_252236_1	k141_252236_1
k141_991411_1	k141_991411_1
k141_991411_4	k141_991411_4
k141_991411_6	k141_991411_6
k141_991411_12	k141_991411_12
k141_991411_14	k141_991411_14
k141_991411_16	k141_991411_16
k141_991411_21	k141_991411_21
k141_991411_24	k141_991411_24
k141_65931_2	k141_65931_2
k141_1179718_1	k141_1179718_1
k141_1179718_11	k141_1179718_11
k141_1179718_13	k141_1179718_13
k141_1179718_14	k141_1179718_14
k141_1179854_3	k141_1179854_3
k141_1179854_5	k141_1179854_5
k141_812962_1	k141_812962_1
k141_812962_2	k141_812962_2
k141_812962_3	k141_812962_3
k141_812962_4	k141_812962_4
k141_812962_5	k141_812962_5
k141_812962_6	k141_812962_6
k141_812962_7	k141_812962_7
k141_66343_10	k141_66343_10
k141_66379_1	k141_66379_1
k141_66379_2	k141_66379_2
k141_66379_3	k141_66379_3
k141_252786_1	k141_252786_1
k141_252786_2	k141_252786_2
k141_1180188_1	k141_1180188_1
k141_252874_1	k141_252874_1
k141_813307_1	k141_813307_1
k141_813307_3	k141_813307_3
k141_813307_4	k141_813307_4
k141_813307_5	k141_813307_5
k141_813307_6	k141_813307_6
k141_813307_7	k141_813307_7
k141_813311_1	k141_813311_1
k141_813311_2	k141_813311_2
k141_813331_1	k141_813331_1
k141_813331_2	k141_813331_2
k141_813334_1	k141_813334_1
k141_1180380_1	k141_1180380_1
k141_1180380_3	k141_1180380_3
k141_443678_4	k141_443678_4
k141_443678_6	k141_443678_6
k141_813517_1	k141_813517_1
k141_813517_2	k141_813517_2
k141_626848_2	k141_626848_2
k141_443852_1	k141_443852_1
k141_1180849_1	k141_1180849_1
k141_1180849_2	k141_1180849_2
k141_1180849_3	k141_1180849_3
k141_1180849_4	k141_1180849_4
k141_1180849_5	k141_1180849_5
k141_1180849_6	k141_1180849_6
k141_813765_1	k141_813765_1
k141_444037_1	k141_444037_1
k141_253797_1	k141_253797_1
k141_253797_2	k141_253797_2
k141_253797_4	k141_253797_4
k141_67355_1	k141_67355_1
k141_1181038_1	k141_1181038_1
k141_1181038_2	k141_1181038_2
k141_253930_1	k141_253930_1
k141_992876_1	k141_992876_1
k141_813998_1	k141_813998_1
k141_627474_1	k141_627474_1
k141_67548_4	k141_67548_4
k141_254167_1	k141_254167_1
k141_993053_2	k141_993053_2
k141_993121_1	k141_993121_1
k141_67884_2	k141_67884_2
k141_67884_3	k141_67884_3
k141_68050_1	k141_68050_1
k141_993307_2	k141_993307_2
k141_628018_1	k141_628018_1
k141_445045_1	k141_445045_1
k141_445045_2	k141_445045_2
k141_254708_5	k141_254708_5
k141_68189_2	k141_68189_2
k141_628058_8	k141_628058_8
k141_628058_9	k141_628058_9
k141_628091_1	k141_628091_1
k141_628091_2	k141_628091_2
k141_628091_3	k141_628091_3
k141_628091_4	k141_628091_4
k141_628091_5	k141_628091_5
k141_628091_6	k141_628091_6
k141_628091_7	k141_628091_7
k141_628091_8	k141_628091_8
k141_628091_9	k141_628091_9
k141_254773_1	k141_254773_1
k141_254773_2	k141_254773_2
k141_1181888_2	k141_1181888_2
k141_993458_1	k141_993458_1
k141_993458_2	k141_993458_2
k141_254829_1	k141_254829_1
k141_254829_2	k141_254829_2
k141_254829_3	k141_254829_3
k141_254829_4	k141_254829_4
k141_814746_1	k141_814746_1
k141_1182103_1	k141_1182103_1
k141_1182103_2	k141_1182103_2
k141_1182103_3	k141_1182103_3
k141_1182103_4	k141_1182103_4
k141_814924_1	k141_814924_1
k141_68507_1	k141_68507_1
k141_993724_1	k141_993724_1
k141_815014_2	k141_815014_2
k141_1182452_1	k141_1182452_1
k141_445665_1	k141_445665_1
k141_445665_15	k141_445665_15
k141_445665_16	k141_445665_16
k141_255478_1	k141_255478_1
k141_994135_3	k141_994135_3
k141_445806_2	k141_445806_2
k141_445841_2	k141_445841_2
k141_994324_1	k141_994324_1
k141_994404_1	k141_994404_1
k141_69332_1	k141_69332_1
k141_815710_1	k141_815710_1
k141_69351_1	k141_69351_1
k141_69351_2	k141_69351_2
k141_255941_12	k141_255941_12
k141_994540_2	k141_994540_2
k141_69476_1	k141_69476_1
k141_69476_2	k141_69476_2
k141_69525_2	k141_69525_2
k141_256011_1	k141_256011_1
k141_256011_3	k141_256011_3
k141_69608_1	k141_69608_1
k141_994606_1	k141_994606_1
k141_1183217_2	k141_1183217_2
k141_69709_2	k141_69709_2
k141_69709_3	k141_69709_3
k141_1183286_1	k141_1183286_1
k141_69737_1	k141_69737_1
k141_69737_2	k141_69737_2
k141_69737_3	k141_69737_3
k141_446690_1	k141_446690_1
k141_994772_4	k141_994772_4
k141_446693_3	k141_446693_3
k141_446693_6	k141_446693_6
k141_816389_1	k141_816389_1
k141_816391_1	k141_816391_1
k141_994897_2	k141_994897_2
k141_994904_1	k141_994904_1
k141_994904_2	k141_994904_2
k141_994904_3	k141_994904_3
k141_994904_4	k141_994904_4
k141_994904_5	k141_994904_5
k141_994904_6	k141_994904_6
k141_256547_1	k141_256547_1
k141_256547_7	k141_256547_7
k141_816570_1	k141_816570_1
k141_816570_2	k141_816570_2
k141_816570_3	k141_816570_3
k141_816570_4	k141_816570_4
k141_816570_5	k141_816570_5
k141_816570_6	k141_816570_6
k141_816570_7	k141_816570_7
k141_256597_1	k141_256597_1
k141_70311_1	k141_70311_1
k141_70311_2	k141_70311_2
k141_70311_3	k141_70311_3
k141_995150_1	k141_995150_1
k141_630182_3	k141_630182_3
k141_630182_4	k141_630182_4
k141_70445_1	k141_70445_1
k141_70445_4	k141_70445_4
k141_816884_2	k141_816884_2
k141_816903_3	k141_816903_3
k141_995397_1	k141_995397_1
k141_1184151_1	k141_1184151_1
k141_70595_9	k141_70595_9
k141_70595_12	k141_70595_12
k141_257125_1	k141_257125_1
k141_257125_2	k141_257125_2
k141_257125_3	k141_257125_3
k141_257125_4	k141_257125_4
k141_257125_5	k141_257125_5
k141_257125_6	k141_257125_6
k141_630559_1	k141_630559_1
k141_447675_1	k141_447675_1
k141_447675_2	k141_447675_2
k141_447675_3	k141_447675_3
k141_447675_4	k141_447675_4
k141_447675_5	k141_447675_5
k141_995624_2	k141_995624_2
k141_70884_1	k141_70884_1
k141_70884_2	k141_70884_2
k141_70885_7	k141_70885_7
k141_995727_6	k141_995727_6
k141_995727_7	k141_995727_7
k141_995727_8	k141_995727_8
k141_995727_9	k141_995727_9
k141_995727_10	k141_995727_10
k141_1184520_1	k141_1184520_1
k141_1184520_3	k141_1184520_3
k141_817311_1	k141_817311_1
k141_817311_4	k141_817311_4
k141_995779_1	k141_995779_1
k141_630762_2	k141_630762_2
k141_257406_1	k141_257406_1
k141_257406_2	k141_257406_2
k141_257406_3	k141_257406_3
k141_257406_4	k141_257406_4
k141_257406_5	k141_257406_5
k141_257406_6	k141_257406_6
k141_995891_1	k141_995891_1
k141_448116_1	k141_448116_1
k141_257597_1	k141_257597_1
k141_448185_4	k141_448185_4
k141_996072_1	k141_996072_1
k141_996117_1	k141_996117_1
k141_817761_2	k141_817761_2
k141_817761_3	k141_817761_3
k141_448359_1	k141_448359_1
k141_448359_2	k141_448359_2
k141_448359_3	k141_448359_3
k141_448359_4	k141_448359_4
k141_448359_5	k141_448359_5
k141_448359_6	k141_448359_6
k141_448359_8	k141_448359_8
k141_257937_1	k141_257937_1
k141_257937_2	k141_257937_2
k141_817967_1	k141_817967_1
k141_817967_2	k141_817967_2
k141_817967_3	k141_817967_3
k141_817967_4	k141_817967_4
k141_817967_7	k141_817967_7
k141_817967_9	k141_817967_9
k141_817967_10	k141_817967_10
k141_448489_1	k141_448489_1
k141_258080_9	k141_258080_9
k141_631646_1	k141_631646_1
k141_631646_2	k141_631646_2
k141_818213_1	k141_818213_1
k141_818213_4	k141_818213_4
k141_818213_5	k141_818213_5
k141_818222_3	k141_818222_3
k141_818222_5	k141_818222_5
k141_818222_6	k141_818222_6
k141_448952_2	k141_448952_2
k141_448952_3	k141_448952_3
k141_258386_1	k141_258386_1
k141_818449_2	k141_818449_2
k141_449199_1	k141_449199_1
k141_449199_2	k141_449199_2
k141_449199_3	k141_449199_3
k141_1186024_1	k141_1186024_1
k141_258710_1	k141_258710_1
k141_258710_2	k141_258710_2
k141_258710_3	k141_258710_3
k141_258710_4	k141_258710_4
k141_258710_5	k141_258710_5
k141_258710_6	k141_258710_6
k141_258710_7	k141_258710_7
k141_258710_8	k141_258710_8
k141_258710_9	k141_258710_9
k141_258710_10	k141_258710_10
k141_258710_11	k141_258710_11
k141_258710_12	k141_258710_12
k141_258710_13	k141_258710_13
k141_258710_14	k141_258710_14
k141_258710_15	k141_258710_15
k141_258710_16	k141_258710_16
k141_258710_17	k141_258710_17
k141_449455_1	k141_449455_1
k141_449455_2	k141_449455_2
k141_449455_5	k141_449455_5
k141_449455_7	k141_449455_7
k141_449455_8	k141_449455_8
k141_449455_9	k141_449455_9
k141_258850_2	k141_258850_2
k141_449622_1	k141_449622_1
k141_72857_4	k141_72857_4
k141_72857_10	k141_72857_10
k141_259065_1	k141_259065_1
k141_259065_2	k141_259065_2
k141_72995_1	k141_72995_1
k141_72995_2	k141_72995_2
k141_1186696_1	k141_1186696_1
k141_73143_1	k141_73143_1
k141_73143_2	k141_73143_2
k141_819396_1	k141_819396_1
k141_819396_2	k141_819396_2
k141_819502_2	k141_819502_2
k141_819529_6	k141_819529_6
k141_73428_1	k141_73428_1
k141_73428_2	k141_73428_2
k141_73579_1	k141_73579_1
k141_73579_2	k141_73579_2
k141_73579_4	k141_73579_4
k141_73579_5	k141_73579_5
k141_819821_1	k141_819821_1
k141_819821_2	k141_819821_2
k141_1187345_1	k141_1187345_1
k141_1187345_4	k141_1187345_4
k141_1187345_8	k141_1187345_8
k141_1187345_24	k141_1187345_24
k141_1187345_26	k141_1187345_26
k141_1187345_32	k141_1187345_32
k141_1187345_39	k141_1187345_39
k141_1187345_46	k141_1187345_46
k141_819898_1	k141_819898_1
k141_998143_1	k141_998143_1
k141_820020_2	k141_820020_2
k141_820020_5	k141_820020_5
k141_820020_6	k141_820020_6
k141_259969_1	k141_259969_1
k141_260030_1	k141_260030_1
k141_260030_2	k141_260030_2
k141_260030_3	k141_260030_3
k141_260030_4	k141_260030_4
k141_260030_5	k141_260030_5
k141_74071_1	k141_74071_1
k141_74071_2	k141_74071_2
k141_633657_2	k141_633657_2
k141_633657_5	k141_633657_5
k141_633657_10	k141_633657_10
k141_820179_2	k141_820179_2
k141_633842_3	k141_633842_3
k141_633842_5	k141_633842_5
k141_633842_6	k141_633842_6
k141_633842_7	k141_633842_7
k141_74356_1	k141_74356_1
k141_74356_2	k141_74356_2
k141_260400_1	k141_260400_1
k141_260400_2	k141_260400_2
k141_260400_3	k141_260400_3
k141_260400_4	k141_260400_4
k141_260400_5	k141_260400_5
k141_260400_6	k141_260400_6
k141_633983_1	k141_633983_1
k141_634141_2	k141_634141_2
k141_450874_2	k141_450874_2
k141_1187974_1	k141_1187974_1
k141_1187974_2	k141_1187974_2
k141_1187974_3	k141_1187974_3
k141_260677_1	k141_260677_1
k141_260677_2	k141_260677_2
k141_1188064_1	k141_1188064_1
k141_1188127_1	k141_1188127_1
k141_451078_1	k141_451078_1
k141_451244_2	k141_451244_2
k141_1188422_1	k141_1188422_1
k141_451316_3	k141_451316_3
k141_1188458_1	k141_1188458_1
k141_451342_1	k141_451342_1
k141_820860_1	k141_820860_1
k141_820860_2	k141_820860_2
k141_820860_3	k141_820860_3
k141_820860_4	k141_820860_4
k141_820860_13	k141_820860_13
k141_820860_21	k141_820860_21
k141_820860_27	k141_820860_27
k141_820860_31	k141_820860_31
k141_820860_32	k141_820860_32
k141_1188546_1	k141_1188546_1
k141_75194_1	k141_75194_1
k141_261412_3	k141_261412_3
k141_999522_1	k141_999522_1
k141_261454_1	k141_261454_1
k141_261454_2	k141_261454_2
k141_261454_3	k141_261454_3
k141_261454_4	k141_261454_4
k141_261454_5	k141_261454_5
k141_261454_6	k141_261454_6
k141_261454_7	k141_261454_7
k141_261454_8	k141_261454_8
k141_261454_9	k141_261454_9
k141_261454_10	k141_261454_10
k141_261454_11	k141_261454_11
k141_261454_12	k141_261454_12
k141_261454_13	k141_261454_13
k141_261454_14	k141_261454_14
k141_261454_15	k141_261454_15
k141_261454_16	k141_261454_16
k141_75774_1	k141_75774_1
k141_75774_2	k141_75774_2
k141_821633_3	k141_821633_3
k141_821633_4	k141_821633_4
k141_821633_5	k141_821633_5
k141_821633_9	k141_821633_9
k141_452198_9	k141_452198_9
k141_262196_1	k141_262196_1
k141_262196_2	k141_262196_2
k141_1189558_1	k141_1189558_1
k141_822125_1	k141_822125_1
k141_452720_1	k141_452720_1
k141_452720_7	k141_452720_7
k141_1189911_1	k141_1189911_1
k141_262712_4	k141_262712_4
k141_452932_2	k141_452932_2
k141_822592_3	k141_822592_3
k141_76721_2	k141_76721_2
k141_76721_4	k141_76721_4
k141_76784_1	k141_76784_1
k141_1190260_1	k141_1190260_1
k141_1190260_2	k141_1190260_2
k141_1190260_3	k141_1190260_3
k141_1190260_4	k141_1190260_4
k141_1190260_5	k141_1190260_5
k141_1190260_6	k141_1190260_6
k141_1190260_7	k141_1190260_7
k141_76786_1	k141_76786_1
k141_636744_5	k141_636744_5
k141_76905_1	k141_76905_1
k141_76905_2	k141_76905_2
k141_1000949_1	k141_1000949_1
k141_1000949_4	k141_1000949_4
k141_1000998_1	k141_1000998_1
k141_1000998_2	k141_1000998_2
k141_453327_2	k141_453327_2
k141_453512_1	k141_453512_1
k141_453512_6	k141_453512_6
k141_453518_1	k141_453518_1
k141_453518_2	k141_453518_2
k141_453518_3	k141_453518_3
k141_1001206_1	k141_1001206_1
k141_637163_5	k141_637163_5
k141_637163_9	k141_637163_9
k141_77644_1	k141_77644_1
k141_77644_2	k141_77644_2
k141_77644_3	k141_77644_3
k141_77644_4	k141_77644_4
k141_77644_5	k141_77644_5
k141_77644_6	k141_77644_6
k141_77644_8	k141_77644_8
k141_77644_9	k141_77644_9
k141_637417_1	k141_637417_1
k141_263917_1	k141_263917_1
k141_263917_2	k141_263917_2
k141_637486_1	k141_637486_1
k141_453968_1	k141_453968_1
k141_453968_2	k141_453968_2
k141_637545_1	k141_637545_1
k141_637545_2	k141_637545_2
k141_637545_3	k141_637545_3
k141_637692_1	k141_637692_1
k141_637692_2	k141_637692_2
k141_637692_4	k141_637692_4
k141_637692_5	k141_637692_5
