k141_616523_3	k141_616523_3
k141_616556_1	k141_616556_1
k141_616556_2	k141_616556_2
k141_1170032_1	k141_1170032_1
k141_1170041_1	k141_1170041_1
k141_1170041_2	k141_1170041_2
k141_242851_1	k141_242851_1
k141_242851_2	k141_242851_2
k141_982911_1	k141_982911_1
k141_982911_2	k141_982911_2
k141_802596_2	k141_802596_2
k141_802596_3	k141_802596_3
k141_802596_4	k141_802596_4
k141_802596_5	k141_802596_5
k141_802598_1	k141_802598_1
k141_802598_2	k141_802598_2
k141_802598_3	k141_802598_3
k141_56204_1	k141_56204_1
k141_56204_2	k141_56204_2
k141_56204_3	k141_56204_3
k141_983008_1	k141_983008_1
k141_243012_1	k141_243012_1
k141_243012_2	k141_243012_2
k141_243012_3	k141_243012_3
k141_56303_1	k141_56303_1
k141_56303_2	k141_56303_2
k141_983052_1	k141_983052_1
k141_983052_2	k141_983052_2
k141_802802_1	k141_802802_1
k141_802802_3	k141_802802_3
k141_802802_4	k141_802802_4
k141_56346_3	k141_56346_3
k141_56346_4	k141_56346_4
k141_56346_5	k141_56346_5
k141_243118_1	k141_243118_1
k141_243118_2	k141_243118_2
k141_1170304_1	k141_1170304_1
k141_1170304_2	k141_1170304_2
k141_983152_1	k141_983152_1
k141_1170439_3	k141_1170439_3
k141_1170439_4	k141_1170439_4
k141_1170439_5	k141_1170439_5
k141_56542_1	k141_56542_1
k141_983270_2	k141_983270_2
k141_983278_1	k141_983278_1
k141_983278_2	k141_983278_2
k141_56602_1	k141_56602_1
k141_56602_2	k141_56602_2
k141_56602_3	k141_56602_3
k141_56709_2	k141_56709_2
k141_56709_3	k141_56709_3
k141_56709_4	k141_56709_4
k141_56747_1	k141_56747_1
k141_56747_2	k141_56747_2
k141_56747_3	k141_56747_3
k141_56747_4	k141_56747_4
k141_617049_1	k141_617049_1
k141_56761_1	k141_56761_1
k141_56761_2	k141_56761_2
k141_432913_1	k141_432913_1
k141_803179_2	k141_803179_2
k141_1170692_1	k141_1170692_1
k141_1170692_2	k141_1170692_2
k141_1170692_3	k141_1170692_3
k141_1170692_4	k141_1170692_4
k141_1170692_5	k141_1170692_5
k141_1170692_6	k141_1170692_6
k141_1170692_7	k141_1170692_7
k141_1170692_8	k141_1170692_8
k141_1170692_9	k141_1170692_9
k141_617127_1	k141_617127_1
k141_983532_1	k141_983532_1
k141_983532_2	k141_983532_2
k141_983532_3	k141_983532_3
k141_803294_1	k141_803294_1
k141_803294_2	k141_803294_2
k141_1170835_1	k141_1170835_1
k141_1170835_2	k141_1170835_2
k141_1170835_3	k141_1170835_3
k141_803330_1	k141_803330_1
k141_803330_3	k141_803330_3
k141_803330_4	k141_803330_4
k141_803330_5	k141_803330_5
k141_803330_6	k141_803330_6
k141_803330_7	k141_803330_7
k141_983657_1	k141_983657_1
k141_983657_2	k141_983657_2
k141_983657_4	k141_983657_4
k141_983657_7	k141_983657_7
k141_617269_1	k141_617269_1
k141_433106_1	k141_433106_1
k141_433106_2	k141_433106_2
k141_433106_3	k141_433106_3
k141_433106_4	k141_433106_4
k141_433106_5	k141_433106_5
k141_433106_6	k141_433106_6
k141_433106_7	k141_433106_7
k141_433106_8	k141_433106_8
k141_433106_9	k141_433106_9
k141_57195_1	k141_57195_1
k141_57195_2	k141_57195_2
k141_1171178_7	k141_1171178_7
k141_433340_1	k141_433340_1
k141_1171309_2	k141_1171309_2
k141_1171324_2	k141_1171324_2
k141_57623_1	k141_57623_1
k141_57623_2	k141_57623_2
k141_617718_1	k141_617718_1
k141_617718_2	k141_617718_2
k141_803859_1	k141_803859_1
k141_617783_1	k141_617783_1
k141_57805_4	k141_57805_4
k141_984137_1	k141_984137_1
k141_984137_2	k141_984137_2
k141_984137_3	k141_984137_3
k141_57951_2	k141_57951_2
k141_57951_3	k141_57951_3
k141_57951_4	k141_57951_4
k141_804187_1	k141_804187_1
k141_1171729_1	k141_1171729_1
k141_618045_1	k141_618045_1
k141_618045_2	k141_618045_2
k141_433757_1	k141_433757_1
k141_58071_1	k141_58071_1
k141_58071_2	k141_58071_2
k141_58071_3	k141_58071_3
k141_618107_2	k141_618107_2
k141_618107_3	k141_618107_3
k141_244613_1	k141_244613_1
k141_244613_2	k141_244613_2
k141_984326_1	k141_984326_1
k141_618141_1	k141_618141_1
k141_618141_2	k141_618141_2
k141_804489_1	k141_804489_1
k141_804489_3	k141_804489_3
k141_804489_4	k141_804489_4
k141_804489_5	k141_804489_5
k141_804489_6	k141_804489_6
k141_804489_7	k141_804489_7
k141_804489_8	k141_804489_8
k141_804489_9	k141_804489_9
k141_804578_1	k141_804578_1
k141_804578_2	k141_804578_2
k141_804578_3	k141_804578_3
k141_804578_4	k141_804578_4
k141_1172023_1	k141_1172023_1
k141_1172023_2	k141_1172023_2
k141_1172023_4	k141_1172023_4
k141_1172023_5	k141_1172023_5
k141_1172023_6	k141_1172023_6
k141_1172023_7	k141_1172023_7
k141_1172023_8	k141_1172023_8
k141_1172023_9	k141_1172023_9
k141_1172023_10	k141_1172023_10
k141_1172023_11	k141_1172023_11
k141_1172023_12	k141_1172023_12
k141_1172023_13	k141_1172023_13
k141_1172023_14	k141_1172023_14
k141_1172023_15	k141_1172023_15
k141_1172023_17	k141_1172023_17
k141_1172023_18	k141_1172023_18
k141_1172023_19	k141_1172023_19
k141_1172023_20	k141_1172023_20
k141_1172023_21	k141_1172023_21
k141_1172023_22	k141_1172023_22
k141_1172023_24	k141_1172023_24
k141_1172023_25	k141_1172023_25
k141_1172023_26	k141_1172023_26
k141_1172023_28	k141_1172023_28
k141_1172023_30	k141_1172023_30
k141_1172023_31	k141_1172023_31
k141_1172023_32	k141_1172023_32
k141_1172023_33	k141_1172023_33
k141_1172023_34	k141_1172023_34
k141_1172023_35	k141_1172023_35
k141_1172023_37	k141_1172023_37
k141_1172023_38	k141_1172023_38
k141_1172023_39	k141_1172023_39
k141_1172023_42	k141_1172023_42
k141_1172023_43	k141_1172023_43
k141_1172023_44	k141_1172023_44
k141_1172023_45	k141_1172023_45
k141_1172023_46	k141_1172023_46
k141_1172023_47	k141_1172023_47
k141_1172023_48	k141_1172023_48
k141_1172023_49	k141_1172023_49
k141_1172023_50	k141_1172023_50
k141_1172023_51	k141_1172023_51
k141_1172023_52	k141_1172023_52
k141_1172023_53	k141_1172023_53
k141_1172023_55	k141_1172023_55
k141_1172023_56	k141_1172023_56
k141_1172023_57	k141_1172023_57
k141_1172023_59	k141_1172023_59
k141_1172023_60	k141_1172023_60
k141_1172023_61	k141_1172023_61
k141_1172023_62	k141_1172023_62
k141_1172023_63	k141_1172023_63
k141_1172023_65	k141_1172023_65
k141_1172023_66	k141_1172023_66
k141_1172023_67	k141_1172023_67
k141_618394_1	k141_618394_1
k141_618437_1	k141_618437_1
k141_618437_2	k141_618437_2
k141_984644_1	k141_984644_1
k141_984644_2	k141_984644_2
k141_984644_3	k141_984644_3
k141_984644_4	k141_984644_4
k141_984645_1	k141_984645_1
k141_984645_3	k141_984645_3
k141_984645_4	k141_984645_4
k141_984645_7	k141_984645_7
k141_984645_8	k141_984645_8
k141_984645_9	k141_984645_9
k141_984645_11	k141_984645_11
k141_984645_12	k141_984645_12
k141_984708_1	k141_984708_1
k141_984708_2	k141_984708_2
k141_1172283_1	k141_1172283_1
k141_1172283_2	k141_1172283_2
k141_434414_1	k141_434414_1
k141_805054_1	k141_805054_1
k141_805054_2	k141_805054_2
k141_805054_3	k141_805054_3
k141_805054_4	k141_805054_4
k141_805054_5	k141_805054_5
k141_805054_6	k141_805054_6
k141_805054_7	k141_805054_7
k141_245318_1	k141_245318_1
k141_58887_1	k141_58887_1
k141_805141_1	k141_805141_1
k141_245446_1	k141_245446_1
k141_245446_2	k141_245446_2
k141_245446_3	k141_245446_3
k141_245446_4	k141_245446_4
k141_245446_6	k141_245446_6
k141_245446_7	k141_245446_7
k141_1172612_1	k141_1172612_1
k141_1172612_2	k141_1172612_2
k141_1172612_3	k141_1172612_3
k141_1172751_1	k141_1172751_1
k141_1172751_2	k141_1172751_2
k141_619367_1	k141_619367_1
k141_619367_2	k141_619367_2
k141_619367_3	k141_619367_3
k141_619367_4	k141_619367_4
k141_805638_1	k141_805638_1
k141_805638_2	k141_805638_2
k141_435198_2	k141_435198_2
k141_435198_5	k141_435198_5
k141_435198_7	k141_435198_7
k141_435198_8	k141_435198_8
k141_985311_2	k141_985311_2
k141_985311_3	k141_985311_3
k141_985311_4	k141_985311_4
k141_1172972_1	k141_1172972_1
k141_59536_1	k141_59536_1
k141_246010_1	k141_246010_1
k141_246010_2	k141_246010_2
k141_619536_1	k141_619536_1
k141_985371_1	k141_985371_1
k141_1173044_1	k141_1173044_1
k141_246018_1	k141_246018_1
k141_435399_17	k141_435399_17
k141_435399_19	k141_435399_19
k141_246129_1	k141_246129_1
k141_619702_1	k141_619702_1
k141_619702_2	k141_619702_2
k141_619702_3	k141_619702_3
k141_435486_1	k141_435486_1
k141_435486_2	k141_435486_2
k141_435518_1	k141_435518_1
k141_619907_1	k141_619907_1
k141_806210_1	k141_806210_1
k141_806210_2	k141_806210_2
k141_806210_3	k141_806210_3
k141_435781_1	k141_435781_1
k141_435781_4	k141_435781_4
k141_806365_1	k141_806365_1
k141_620214_1	k141_620214_1
k141_985833_1	k141_985833_1
k141_60267_1	k141_60267_1
k141_60267_2	k141_60267_2
k141_60267_3	k141_60267_3
k141_60267_4	k141_60267_4
k141_60267_5	k141_60267_5
k141_60267_6	k141_60267_6
k141_60267_7	k141_60267_7
k141_60267_8	k141_60267_8
k141_60267_9	k141_60267_9
k141_60267_11	k141_60267_11
k141_60267_12	k141_60267_12
k141_806708_1	k141_806708_1
k141_806708_2	k141_806708_2
k141_436206_1	k141_436206_1
k141_436206_2	k141_436206_2
k141_436231_1	k141_436231_1
k141_436236_1	k141_436236_1
k141_60688_1	k141_60688_1
k141_247063_1	k141_247063_1
k141_986355_1	k141_986355_1
k141_986355_2	k141_986355_2
k141_986355_3	k141_986355_3
k141_986355_4	k141_986355_4
k141_986355_5	k141_986355_5
k141_436577_2	k141_436577_2
k141_436577_3	k141_436577_3
k141_986494_1	k141_986494_1
k141_986494_2	k141_986494_2
k141_247214_1	k141_247214_1
k141_247214_2	k141_247214_2
k141_247214_3	k141_247214_3
k141_247214_4	k141_247214_4
k141_247214_5	k141_247214_5
k141_247214_6	k141_247214_6
k141_247214_7	k141_247214_7
k141_247214_8	k141_247214_8
k141_247214_9	k141_247214_9
k141_247214_10	k141_247214_10
k141_247214_11	k141_247214_11
k141_247214_12	k141_247214_12
k141_247214_13	k141_247214_13
k141_247214_14	k141_247214_14
k141_247214_15	k141_247214_15
k141_247214_16	k141_247214_16
k141_247214_17	k141_247214_17
k141_247214_18	k141_247214_18
k141_247214_19	k141_247214_19
k141_247214_20	k141_247214_20
k141_247214_21	k141_247214_21
k141_247214_22	k141_247214_22
k141_247214_23	k141_247214_23
k141_247214_24	k141_247214_24
k141_247214_25	k141_247214_25
k141_247214_26	k141_247214_26
k141_247214_27	k141_247214_27
k141_247214_28	k141_247214_28
k141_247214_29	k141_247214_29
k141_247214_30	k141_247214_30
k141_247214_31	k141_247214_31
k141_247214_32	k141_247214_32
k141_247214_33	k141_247214_33
k141_247214_34	k141_247214_34
k141_247214_35	k141_247214_35
k141_247214_36	k141_247214_36
k141_247214_37	k141_247214_37
k141_247214_38	k141_247214_38
k141_247214_39	k141_247214_39
k141_247214_40	k141_247214_40
k141_247214_41	k141_247214_41
k141_247214_42	k141_247214_42
k141_247214_43	k141_247214_43
k141_247214_44	k141_247214_44
k141_247214_45	k141_247214_45
k141_247214_46	k141_247214_46
k141_247214_47	k141_247214_47
k141_247214_49	k141_247214_49
k141_247214_50	k141_247214_50
k141_247214_51	k141_247214_51
k141_247214_52	k141_247214_52
k141_247214_53	k141_247214_53
k141_247214_54	k141_247214_54
k141_247214_55	k141_247214_55
k141_247214_56	k141_247214_56
k141_620864_3	k141_620864_3
k141_247255_2	k141_247255_2
k141_986567_1	k141_986567_1
k141_986567_2	k141_986567_2
k141_1174509_1	k141_1174509_1
k141_247440_1	k141_247440_1
k141_437193_1	k141_437193_1
k141_437193_2	k141_437193_2
k141_986947_1	k141_986947_1
k141_986998_1	k141_986998_1
k141_986998_2	k141_986998_2
k141_807740_1	k141_807740_1
k141_61517_1	k141_61517_1
k141_621349_2	k141_621349_2
k141_621349_3	k141_621349_3
k141_247743_1	k141_247743_1
k141_987174_1	k141_987174_1
k141_987174_2	k141_987174_2
k141_987217_1	k141_987217_1
k141_987217_3	k141_987217_3
k141_621553_1	k141_621553_1
k141_621553_2	k141_621553_2
k141_621553_3	k141_621553_3
k141_987238_1	k141_987238_1
k141_808062_3	k141_808062_3
k141_808062_4	k141_808062_4
k141_808062_10	k141_808062_10
k141_808062_13	k141_808062_13
k141_247908_1	k141_247908_1
k141_247908_4	k141_247908_4
k141_247908_9	k141_247908_9
k141_247908_10	k141_247908_10
k141_247908_11	k141_247908_11
k141_247960_1	k141_247960_1
k141_247960_2	k141_247960_2
k141_987386_3	k141_987386_3
k141_987386_4	k141_987386_4
k141_987386_5	k141_987386_5
k141_987386_6	k141_987386_6
k141_987386_8	k141_987386_8
k141_247993_1	k141_247993_1
k141_247993_2	k141_247993_2
k141_247993_3	k141_247993_3
k141_247993_4	k141_247993_4
k141_247993_5	k141_247993_5
k141_247993_7	k141_247993_7
k141_247993_8	k141_247993_8
k141_247993_9	k141_247993_9
k141_247993_10	k141_247993_10
k141_61841_1	k141_61841_1
k141_808188_1	k141_808188_1
k141_61856_1	k141_61856_1
k141_808226_1	k141_808226_1
k141_808226_2	k141_808226_2
k141_808286_1	k141_808286_1
k141_808286_2	k141_808286_2
k141_808286_3	k141_808286_3
k141_808286_4	k141_808286_4
k141_808286_5	k141_808286_5
k141_808286_7	k141_808286_7
k141_808286_8	k141_808286_8
k141_808286_9	k141_808286_9
k141_808286_10	k141_808286_10
k141_808286_11	k141_808286_11
k141_808286_12	k141_808286_12
k141_808286_13	k141_808286_13
k141_808286_14	k141_808286_14
k141_62059_2	k141_62059_2
k141_1175457_1	k141_1175457_1
k141_987660_1	k141_987660_1
k141_987660_2	k141_987660_2
k141_62133_12	k141_62133_12
k141_987685_1	k141_987685_1
k141_622082_1	k141_622082_1
k141_622082_2	k141_622082_2
k141_1175599_1	k141_1175599_1
k141_1175599_2	k141_1175599_2
k141_1175599_3	k141_1175599_3
k141_248499_1	k141_248499_1
k141_248499_2	k141_248499_2
k141_248499_3	k141_248499_3
k141_248499_4	k141_248499_4
k141_248499_5	k141_248499_5
k141_248499_6	k141_248499_6
k141_248499_7	k141_248499_7
k141_62326_1	k141_62326_1
k141_62326_2	k141_62326_2
k141_62326_4	k141_62326_4
k141_62326_5	k141_62326_5
k141_62326_6	k141_62326_6
k141_622308_1	k141_622308_1
k141_622308_2	k141_622308_2
k141_248539_1	k141_248539_1
k141_1175692_3	k141_1175692_3
k141_1175692_4	k141_1175692_4
k141_1175692_5	k141_1175692_5
k141_1175692_6	k141_1175692_6
k141_1175692_7	k141_1175692_7
k141_62392_1	k141_62392_1
k141_438452_1	k141_438452_1
k141_248577_1	k141_248577_1
k141_248577_2	k141_248577_2
k141_1175713_4	k141_1175713_4
k141_1175713_6	k141_1175713_6
k141_1175713_7	k141_1175713_7
k141_808813_1	k141_808813_1
k141_438662_1	k141_438662_1
k141_248796_2	k141_248796_2
k141_248796_3	k141_248796_3
k141_1175901_1	k141_1175901_1
k141_438891_1	k141_438891_1
k141_1176033_1	k141_1176033_1
k141_1176033_2	k141_1176033_2
k141_62821_1	k141_62821_1
k141_62821_2	k141_62821_2
k141_62821_3	k141_62821_3
k141_62821_4	k141_62821_4
k141_62821_5	k141_62821_5
k141_248968_1	k141_248968_1
k141_248968_2	k141_248968_2
k141_248968_3	k141_248968_3
k141_248968_4	k141_248968_4
k141_439087_2	k141_439087_2
k141_439087_3	k141_439087_3
k141_439087_4	k141_439087_4
k141_439087_6	k141_439087_6
k141_988538_1	k141_988538_1
k141_988538_2	k141_988538_2
k141_1176298_1	k141_1176298_1
k141_1176298_2	k141_1176298_2
k141_1176298_6	k141_1176298_6
k141_1176355_3	k141_1176355_3
k141_809533_1	k141_809533_1
k141_809533_2	k141_809533_2
k141_988696_1	k141_988696_1
k141_988696_2	k141_988696_2
k141_988696_3	k141_988696_3
k141_988696_4	k141_988696_4
k141_988696_5	k141_988696_5
k141_623277_1	k141_623277_1
k141_623277_2	k141_623277_2
k141_249532_1	k141_249532_1
k141_249532_2	k141_249532_2
k141_809799_1	k141_809799_1
k141_809799_2	k141_809799_2
k141_988976_1	k141_988976_1
k141_988976_2	k141_988976_2
k141_988976_3	k141_988976_3
k141_623378_1	k141_623378_1
k141_623429_1	k141_623429_1
k141_989063_1	k141_989063_1
k141_989063_2	k141_989063_2
k141_989063_3	k141_989063_3
k141_249802_2	k141_249802_2
k141_250012_1	k141_250012_1
k141_250012_2	k141_250012_2
k141_250012_3	k141_250012_3
k141_989299_2	k141_989299_2
k141_989299_3	k141_989299_3
k141_989299_4	k141_989299_4
k141_989344_1	k141_989344_1
k141_989344_2	k141_989344_2
k141_1177318_1	k141_1177318_1
k141_1177323_1	k141_1177323_1
k141_1177323_2	k141_1177323_2
k141_63935_1	k141_63935_1
k141_989366_1	k141_989366_1
k141_989366_2	k141_989366_2
k141_989366_3	k141_989366_3
k141_989366_8	k141_989366_8
k141_989366_9	k141_989366_9
k141_1177447_1	k141_1177447_1
k141_989645_1	k141_989645_1
k141_624072_2	k141_624072_2
k141_624072_3	k141_624072_3
k141_624072_4	k141_624072_4
k141_624072_5	k141_624072_5
k141_624072_6	k141_624072_6
k141_624072_7	k141_624072_7
k141_250426_1	k141_250426_1
k141_250426_2	k141_250426_2
k141_250430_1	k141_250430_1
k141_250430_2	k141_250430_2
k141_1177742_1	k141_1177742_1
k141_1177742_2	k141_1177742_2
k141_1177742_3	k141_1177742_3
k141_624174_1	k141_624174_1
k141_624174_2	k141_624174_2
k141_624174_5	k141_624174_5
k141_624174_6	k141_624174_6
k141_624174_7	k141_624174_7
k141_624174_8	k141_624174_8
k141_624174_9	k141_624174_9
k141_624174_10	k141_624174_10
k141_624174_11	k141_624174_11
k141_624174_12	k141_624174_12
k141_624174_13	k141_624174_13
k141_624174_14	k141_624174_14
k141_624174_15	k141_624174_15
k141_624174_16	k141_624174_16
k141_624174_17	k141_624174_17
k141_624174_18	k141_624174_18
k141_624174_19	k141_624174_19
k141_624174_20	k141_624174_20
k141_624174_21	k141_624174_21
k141_624384_1	k141_624384_1
k141_624384_2	k141_624384_2
k141_624384_3	k141_624384_3
k141_624384_4	k141_624384_4
k141_624384_5	k141_624384_5
k141_624384_7	k141_624384_7
k141_624384_8	k141_624384_8
k141_624397_1	k141_624397_1
k141_811067_1	k141_811067_1
k141_250898_1	k141_250898_1
k141_811124_1	k141_811124_1
k141_250957_1	k141_250957_1
k141_250957_2	k141_250957_2
k141_250957_3	k141_250957_3
k141_250993_1	k141_250993_1
k141_250993_2	k141_250993_2
k141_990169_1	k141_990169_1
k141_990169_2	k141_990169_2
k141_811283_2	k141_811283_2
k141_990199_1	k141_990199_1
k141_1178340_1	k141_1178340_1
k141_251175_1	k141_251175_1
k141_251253_1	k141_251253_1
k141_251253_2	k141_251253_2
k141_624929_1	k141_624929_1
k141_811587_1	k141_811587_1
k141_811587_2	k141_811587_2
k141_811587_3	k141_811587_3
k141_811587_4	k141_811587_4
k141_811587_5	k141_811587_5
k141_251329_1	k141_251329_1
k141_251329_2	k141_251329_2
k141_251329_3	k141_251329_3
k141_251329_5	k141_251329_5
k141_251329_6	k141_251329_6
k141_251329_7	k141_251329_7
k141_251329_9	k141_251329_9
k141_251329_10	k141_251329_10
k141_251329_11	k141_251329_11
k141_251329_12	k141_251329_12
k141_251329_13	k141_251329_13
k141_251329_14	k141_251329_14
k141_251329_15	k141_251329_15
k141_251329_20	k141_251329_20
k141_251329_21	k141_251329_21
k141_251329_22	k141_251329_22
k141_251329_23	k141_251329_23
k141_251329_24	k141_251329_24
k141_251329_25	k141_251329_25
k141_251329_26	k141_251329_26
k141_251367_1	k141_251367_1
k141_441710_1	k141_441710_1
k141_441710_2	k141_441710_2
k141_441710_3	k141_441710_3
k141_441710_4	k141_441710_4
k141_441710_5	k141_441710_5
k141_441710_6	k141_441710_6
k141_441710_7	k141_441710_7
k141_625354_1	k141_625354_1
k141_625354_2	k141_625354_2
k141_625354_3	k141_625354_3
k141_990833_1	k141_990833_1
k141_990833_2	k141_990833_2
k141_990833_3	k141_990833_3
k141_811937_1	k141_811937_1
k141_811937_2	k141_811937_2
k141_811937_3	k141_811937_3
k141_812028_1	k141_812028_1
k141_812028_2	k141_812028_2
k141_1179148_1	k141_1179148_1
k141_1179148_2	k141_1179148_2
k141_1179148_3	k141_1179148_3
k141_625504_1	k141_625504_1
k141_625504_2	k141_625504_2
k141_625504_3	k141_625504_3
k141_625504_4	k141_625504_4
k141_625504_5	k141_625504_5
k141_625504_6	k141_625504_6
k141_625504_7	k141_625504_7
k141_65446_1	k141_65446_1
k141_65446_2	k141_65446_2
k141_65446_3	k141_65446_3
k141_65477_1	k141_65477_1
k141_65477_2	k141_65477_2
k141_1179246_1	k141_1179246_1
k141_442098_1	k141_442098_1
k141_251869_1	k141_251869_1
k141_65499_1	k141_65499_1
k141_65499_2	k141_65499_2
k141_65499_3	k141_65499_3
k141_812207_1	k141_812207_1
k141_812207_2	k141_812207_2
k141_442231_6	k141_442231_6
k141_1179563_1	k141_1179563_1
k141_991570_1	k141_991570_1
k141_991570_2	k141_991570_2
k141_252458_1	k141_252458_1
k141_252528_2	k141_252528_2
k141_252613_1	k141_252613_1
k141_991704_2	k141_991704_2
k141_252638_1	k141_252638_1
k141_1179990_1	k141_1179990_1
k141_1179990_2	k141_1179990_2
k141_443336_1	k141_443336_1
k141_252973_2	k141_252973_2
k141_252973_3	k141_252973_3
k141_1180339_1	k141_1180339_1
k141_1180339_2	k141_1180339_2
k141_992123_1	k141_992123_1
k141_813338_1	k141_813338_1
k141_813338_2	k141_813338_2
k141_626670_1	k141_626670_1
k141_626670_2	k141_626670_2
k141_626670_3	k141_626670_3
k141_626670_4	k141_626670_4
k141_626670_5	k141_626670_5
k141_626670_6	k141_626670_6
k141_626670_8	k141_626670_8
k141_626670_10	k141_626670_10
k141_626670_11	k141_626670_11
k141_626670_12	k141_626670_12
k141_626670_13	k141_626670_13
k141_443602_1	k141_443602_1
k141_443602_2	k141_443602_2
k141_253202_1	k141_253202_1
k141_253202_2	k141_253202_2
k141_253202_4	k141_253202_4
k141_253202_5	k141_253202_5
k141_253202_6	k141_253202_6
k141_813457_1	k141_813457_1
k141_813457_2	k141_813457_2
k141_1180565_2	k141_1180565_2
k141_66938_1	k141_66938_1
k141_813585_1	k141_813585_1
k141_813585_2	k141_813585_2
k141_992490_1	k141_992490_1
k141_813652_1	k141_813652_1
k141_443848_1	k141_443848_1
k141_443848_2	k141_443848_2
k141_443848_3	k141_443848_3
k141_443848_4	k141_443848_4
k141_443848_6	k141_443848_6
k141_443848_7	k141_443848_7
k141_443848_8	k141_443848_8
k141_253520_1	k141_253520_1
k141_253520_2	k141_253520_2
k141_253520_3	k141_253520_3
k141_992558_1	k141_992558_1
k141_67207_1	k141_67207_1
k141_813721_2	k141_813721_2
k141_813721_3	k141_813721_3
k141_813721_7	k141_813721_7
k141_813721_14	k141_813721_14
k141_813721_15	k141_813721_15
